113	0.23739999999999017	0.013799999999999972
114	0.23459999999999048	0.011799999999999984
115	0.23519999999999042	0.01079999999999999
116	0.23219999999999075	0.011799999999999984
117	0.2315999999999908	0.007600000000000007
118	0.23199999999999077	0.008000000000000007
119	0.23139999999999084	0.009000000000000001
120	0.23039999999999095	0.0092
121	0.22879999999999112	0.0092
122	0.22599999999999143	0.011599999999999985
123	0.22479999999999156	0.008000000000000007
124	0.2243999999999916	0.008400000000000005
125	0.22699999999999132	0.007400000000000006
126	0.23419999999999053	0.007400000000000006
127	0.23559999999999037	0.008000000000000007
128	0.23599999999999033	0.008400000000000005
129	0.23319999999999064	0.008400000000000005
130	0.23879999999999002	0.008400000000000005
131	0.24419999999998943	0.006600000000000004
132	0.24119999999998976	0.008000000000000007
133	0.24099999999998978	0.009000000000000001
134	0.2425999999999896	0.006600000000000004
135	0.24459999999998938	0.008200000000000006
136	0.2517999999999886	0.009000000000000001
137	0.2523999999999885	0.008800000000000002
138	0.25139999999998863	0.0078000000000000074
139	0.24919999999998887	0.003599999999999998
140	0.2533999999999884	0.003799999999999998
141	0.25139999999998863	0.008600000000000003
142	0.25319999999998843	0.008400000000000005
143	0.25319999999998843	0.005600000000000002
144	0.25499999999998824	0.007400000000000006
145	0.25499999999998824	0.006600000000000004
146	0.2553999999999882	0.007000000000000005
147	0.2599999999999877	0.006800000000000005
148	0.2615999999999875	0.007600000000000007
149	0.2581999999999879	0.004199999999999998
150	0.2589999999999878	0.007000000000000005
151	0.2559999999999881	0.006800000000000005
152	0.2605999999999876	0.009399999999999999
153	0.26399999999998724	0.009599999999999997
154	0.26659999999998696	0.008200000000000006
155	0.27139999999998643	0.006600000000000004
156	0.2727999999999863	0.006800000000000005
157	0.2769999999999858	0.008600000000000003
158	0.27759999999998575	0.008800000000000002
159	0.2777999999999857	0.005800000000000002
160	0.2743999999999861	0.008800000000000002
161	0.2735999999999862	0.01079999999999999
162	0.27559999999998597	0.007200000000000006
163	0.27219999999998634	0.008200000000000006
164	0.2715999999999864	0.006000000000000003
165	0.27199999999998636	0.006400000000000004
166	0.2725999999999863	0.008600000000000003
167	0.2769999999999858	0.007000000000000005
168	0.2779999999999857	0.007200000000000006
169	0.27759999999998575	0.0027999999999999995
170	0.2817999999999853	0.0026
171	0.2877999999999846	0.004199999999999998
172	0.29319999999998403	0.003599999999999998
173	0.29379999999998396	0.003799999999999998
174	0.29119999999998425	0.0048
175	0.2913999999999842	0.005
176	0.2907999999999843	0.005200000000000001
177	0.29499999999998383	0.005400000000000001
178	0.29679999999998363	0.0039999999999999975
179	0.29939999999998335	0.002999999999999999
180	0.29939999999998335	0.003799999999999998
181	0.3005999999999832	0.004199999999999998
182	0.2979999999999835	0.005600000000000002
183	0.3005999999999832	-0.0014000000000000002
184	0.3015999999999831	0.0012000000000000005
185	0.3035999999999829	2.439454888092385e-19
186	0.3051999999999827	-0.002799999999999999
187	0.3035999999999829	0.0012000000000000005
188	0.30679999999998253	0.0024000000000000002
189	0.31459999999998167	0.0006000000000000003
190	0.32299999999998075	-0.0005999999999999998
191	0.3233999999999807	-0.001
192	0.3259999999999804	-0.0039999999999999975
193	0.32739999999998026	-0.005400000000000001
194	0.32459999999998057	-0.0029999999999999988
195	0.32399999999998064	-0.0024
196	0.3259999999999804	-0.0020000000000000005
197	0.3279999999999802	-0.0016000000000000003
198	0.33039999999997993	-0.0007999999999999999
199	0.33199999999997976	0.0012000000000000005
200	0.3361999999999793	-0.0022
201	0.3397999999999789	-0.004599999999999999
202	0.3441999999999784	-0.0033999999999999985
203	0.33919999999997896	-0.0020000000000000005
204	0.3453999999999783	-0.0022
205	0.34919999999997786	-0.0020000000000000005
206	0.3499999999999778	-0.0024
207	0.35459999999997727	-0.004199999999999998
208	0.3553999999999772	-0.0022
209	0.3579999999999769	0.0012000000000000005
210	0.357199999999977	2.439454888092385e-19
211	0.35919999999997676	0.0008000000000000004
212	0.36399999999997623	2.439454888092385e-19
213	0.3667999999999759	-0.0007999999999999999
214	0.36639999999997597	-0.0020000000000000005
215	0.36939999999997564	-0.002999999999999999
216	0.3697999999999756	-0.002999999999999999
217	0.37119999999997544	2.439454888092385e-19
218	0.3725999999999753	0.0014000000000000006
219	0.3715999999999754	-0.0003999999999999998
220	0.3779999999999747	0.0012000000000000005
221	0.3803999999999744	-0.0007999999999999999
222	0.3831999999999741	0.00040000000000000024
223	0.3833999999999741	-0.00019999999999999977
224	0.38119999999997434	0.0012000000000000005
225	0.38479999999997394	0.003199999999999999
226	0.38639999999997376	0.0008000000000000004
227	0.3889999999999735	0.002999999999999999
228	0.3885999999999735	-0.0005999999999999998
229	0.38999999999997337	-0.0031999999999999984
230	0.3941999999999729	-0.0029999999999999988
231	0.39559999999997275	2.439454888092385e-19
232	0.39559999999997275	-0.0016000000000000003
233	0.3951999999999728	-0.0024
234	0.4007999999999722	0.0008000000000000004
235	0.40279999999997196	-0.00039999999999999975
236	0.40299999999997194	-0.0005999999999999998
237	0.40359999999997187	-0.0007999999999999999
238	0.4069999999999715	0.0006000000000000003
239	0.4049999999999717	-0.0022
240	0.4077999999999714	-0.0018000000000000004
241	0.4085999999999713	-0.00019999999999999977
242	0.41099999999997106	0.0018000000000000008
243	0.411599999999971	-0.0012000000000000001
244	0.4141999999999707	-0.0025999999999999994
245	0.41739999999997035	-0.001
246	0.41819999999997026	-0.0014000000000000002
247	0.41659999999997044	-0.004199999999999998
248	0.4107999999999711	-0.0031999999999999984
249	0.4123999999999709	-0.0016000000000000003
250	0.4125999999999709	-0.003399999999999998
251	0.4097999999999712	-0.004599999999999999
252	0.4161999999999705	-0.005400000000000001
253	0.4171999999999704	-0.0031999999999999984
254	0.4189999999999702	-0.0025999999999999994
255	0.4195999999999701	-0.0043999999999999985
256	0.42019999999997004	-0.0025999999999999994
257	0.4223999999999698	-0.003199999999999999
258	0.42659999999996934	-0.0022
259	0.43119999999996883	-0.002799999999999999
260	0.43359999999996857	-0.0016000000000000003
261	0.43559999999996835	-0.0024
262	0.43559999999996835	-0.0024
263	0.43179999999996876	0.0006000000000000003
264	0.4369999999999682	-0.00019999999999999977
265	0.438599999999968	0.0022000000000000006
266	0.43639999999996826	-0.0020000000000000005
267	0.44019999999996784	-0.0018000000000000004
268	0.438799999999968	-0.0007999999999999999
269	0.4397999999999679	-0.00019999999999999977
270	0.4413999999999677	-0.00019999999999999977
271	0.44379999999996744	-0.00019999999999999977
272	0.44839999999996694	-0.0007999999999999999
273	0.4493999999999668	0.0018000000000000008
274	0.45299999999996643	0.0014000000000000006
275	0.45199999999996654	-0.0020000000000000005
276	0.4493999999999668	-0.0005999999999999998
277	0.44839999999996694	2.439454888092385e-19
278	0.4523999999999665	0.0012000000000000005
279	0.45299999999996643	0.0022000000000000006
280	0.4577999999999659	0.0006000000000000003
281	0.4579999999999659	0.005200000000000001
282	0.45739999999996594	0.004199999999999998
283	0.4623999999999654	0.0043999999999999985
284	0.4579999999999659	0.0024000000000000002
285	0.4595999999999657	0.0043999999999999985
286	0.45899999999996577	0.004199999999999998
287	0.4577999999999659	0.002999999999999999
288	0.4603999999999656	0.0012000000000000005
289	0.4595999999999657	0.003199999999999999
290	0.4643999999999652	0.003199999999999999
291	0.4679999999999648	0.003199999999999999
292	0.46899999999996467	0.004199999999999998
293	0.46659999999996493	0.005
294	0.4643999999999652	0.003599999999999998
295	0.46899999999996467	0.004599999999999999
296	0.46919999999996465	0.006800000000000005
297	0.4685999999999647	0.007400000000000006
298	0.46539999999996506	0.005800000000000002
299	0.4667999999999649	0.0048
300	0.4677999999999648	0.0022000000000000006
301	0.4695999999999646	0.0027999999999999995
302	0.4739999999999641	0.0039999999999999975
303	0.47719999999996376	0.005200000000000001
304	0.47719999999996376	0.0043999999999999985
305	0.4803999999999634	0.005200000000000001
306	0.48099999999996335	0.002999999999999999
307	0.4779999999999637	0.0039999999999999975
308	0.4787999999999636	0.002000000000000001
309	0.4803999999999634	0.003599999999999998
310	0.48099999999996335	0.0022000000000000006
311	0.483999999999963	0.0048
312	0.4875999999999626	0.005200000000000001
313	0.48819999999996255	0.005800000000000002
314	0.49019999999996233	0.006600000000000004
315	0.48839999999996253	0.006800000000000005
316	0.49099999999996224	0.003799999999999998
317	0.4897999999999624	0.0026
318	0.49179999999996216	0.0026
319	0.49439999999996187	0.0024000000000000002
320	0.4951999999999618	0.0024000000000000002
321	0.49719999999996156	0.0016000000000000007
322	0.4997999999999613	0.004199999999999998
323	0.49819999999996145	0.004199999999999998
324	0.4997999999999613	0.0026
325	0.5045999999999607	0.005
326	0.5065999999999605	0.0026
327	0.5035999999999609	0.002000000000000001
328	0.502399999999961	0.0012000000000000005
329	0.5039999999999608	0.0012000000000000005
330	0.5041999999999608	0.0010000000000000005
331	0.5053999999999607	0.0010000000000000005
332	0.5065999999999605	0.0026
333	0.5061999999999606	0.003799999999999998
334	0.5093999999999602	0.0014000000000000006
335	0.5099999999999602	0.002000000000000001
336	0.5049999999999607	0.002999999999999999
337	0.5047999999999607	0.003599999999999998
338	0.5053999999999607	0.0018000000000000008
339	0.5035999999999609	0.0039999999999999975
340	0.5045999999999607	0.005400000000000001
341	0.5105999999999601	0.005
342	0.51159999999996	0.002000000000000001
343	0.5141999999999597	0.0014000000000000006
344	0.5139999999999597	0.0008000000000000004
345	0.51139999999996	0.0014000000000000006
346	0.5121999999999599	0.003799999999999998
347	0.5159999999999595	0.005200000000000001
348	0.5145999999999596	0.005800000000000002
349	0.5131999999999598	0.006400000000000004
350	0.5107999999999601	0.0092
351	0.5067999999999605	0.006000000000000003
352	0.5069999999999605	0.005800000000000002
353	0.5089999999999603	0.005800000000000002
354	0.5125999999999599	0.0033999999999999985
355	0.5143999999999597	-0.0007999999999999999
356	0.5167999999999594	0.003199999999999999
357	0.5183999999999592	0.0027999999999999995
358	0.5197999999999591	0.0026
359	0.5229999999999587	0.0033999999999999985
360	0.5241999999999586	0.0018000000000000008
361	0.5245999999999585	0.004199999999999998
362	0.5245999999999585	0.0033999999999999985
363	0.5251999999999585	0.0027999999999999995
364	0.5263999999999583	0.0039999999999999975
365	0.5263999999999583	0.003599999999999998
366	0.5283999999999581	0.005600000000000002
367	0.5303999999999579	0.0043999999999999985
368	0.5331999999999576	0.0043999999999999985
369	0.5301999999999579	0.006600000000000004
370	0.529399999999958	0.004199999999999998
371	0.5327999999999576	0.0039999999999999975
372	0.5313999999999578	0.004199999999999998
373	0.5329999999999576	0.0022000000000000006
374	0.5335999999999576	0.005200000000000001
375	0.5343999999999575	0.005200000000000001
376	0.5363999999999572	0.0043999999999999985
377	0.538199999999957	0.006200000000000003
378	0.5371999999999572	0.007200000000000006
379	0.5361999999999573	0.005400000000000001
380	0.5393999999999569	0.004599999999999999
381	0.538799999999957	0.003199999999999999
382	0.5391999999999569	0.0039999999999999975
383	0.5395999999999569	0.0043999999999999985
384	0.5375999999999571	0.003599999999999998
385	0.5347999999999574	0.0048
386	0.5371999999999572	2.439454888092385e-19
387	0.538999999999957	0.0010000000000000005
388	0.5345999999999574	-0.00019999999999999977
389	0.5369999999999572	0.0014000000000000006
390	0.5355999999999573	0.0008000000000000004
391	0.5351999999999574	0.0016000000000000007
392	0.5353999999999574	0.0018000000000000008
393	0.5325999999999577	0.002999999999999999
394	0.5305999999999579	0.0022000000000000006
395	0.5311999999999578	0.003199999999999999
396	0.5275999999999582	0.0024000000000000002
397	0.5285999999999581	0.0010000000000000005
398	0.5287999999999581	0.002000000000000001
399	0.5333999999999576	0.0022000000000000006
400	0.5377999999999571	0.0010000000000000005
401	0.5353999999999574	-0.0018000000000000004
402	0.5343999999999575	0.00040000000000000024
403	0.5325999999999577	-0.0005999999999999998
404	0.5339999999999575	-0.0024
405	0.5353999999999574	-0.0022
406	0.5373999999999571	0.0006000000000000003
407	0.5397999999999569	0.0014000000000000006
408	0.5355999999999573	0.0008000000000000004
409	0.5375999999999571	0.0039999999999999975
410	0.538399999999957	0.0027999999999999995
411	0.5415999999999567	0.0039999999999999975
412	0.5407999999999568	0.003199999999999999
413	0.5421999999999566	0.004599999999999999
414	0.5437999999999564	0.0033999999999999985
415	0.5435999999999565	0.0048
416	0.547799999999956	0.005800000000000002
417	0.548199999999956	0.005400000000000001
418	0.5491999999999558	0.005200000000000001
419	0.5507999999999557	0.006000000000000003
420	0.5545999999999552	0.004599999999999999
421	0.5559999999999551	0.0048
422	0.5585999999999548	0.005400000000000001
423	0.5599999999999546	0.006800000000000005
424	0.5615999999999545	0.0039999999999999975
425	0.5635999999999542	0.005600000000000002
426	0.5611999999999545	0.0043999999999999985
427	0.5637999999999542	0.004599999999999999
428	0.5641999999999542	0.002999999999999999
429	0.5663999999999539	0.0024000000000000002
430	0.5705999999999535	0.003799999999999998
431	0.5711999999999534	0.0043999999999999985
432	0.5691999999999536	0.006000000000000003
433	0.5667999999999539	0.0048
434	0.5639999999999542	0.0039999999999999975
435	0.565399999999954	0.005800000000000002
436	0.5649999999999541	0.006600000000000004
437	0.5665999999999539	0.005800000000000002
438	0.5709999999999534	0.005800000000000002
439	0.5699999999999535	0.005600000000000002
440	0.5689999999999537	0.006600000000000004
441	0.5685999999999537	0.006200000000000003
442	0.5663999999999539	0.006400000000000004
443	0.5669999999999539	0.006600000000000004
444	0.5689999999999537	0.007400000000000006
445	0.5693999999999536	0.009399999999999999
446	0.5709999999999534	0.006200000000000003
447	0.5725999999999533	0.006200000000000003
448	0.5719999999999533	0.0048
449	0.5737999999999531	0.005
450	0.574599999999953	0.003799999999999998
451	0.574799999999953	0.0027999999999999995
452	0.5759999999999529	0.003199999999999999
453	0.5729999999999532	0.0026
454	0.5699999999999535	0.0024000000000000002
455	0.5689999999999537	0.0022000000000000006
456	0.5701999999999535	-0.0005999999999999998
457	0.5675999999999538	0.0027999999999999995
458	0.5719999999999533	0.002000000000000001
459	0.5741999999999531	0.0018000000000000008
460	0.5737999999999531	0.0014000000000000006
461	0.575399999999953	0.0022000000000000006
462	0.5743999999999531	0.003599999999999998
463	0.5769999999999528	0.0014000000000000006
464	0.5797999999999525	0.00020000000000000025
465	0.5817999999999522	0.00020000000000000025
466	0.5807999999999524	2.439454888092385e-19
467	0.5809999999999523	0.0010000000000000005
468	0.5823999999999522	0.002000000000000001
469	0.5807999999999524	0.0039999999999999975
470	0.5769999999999528	0.0014000000000000006
471	0.5781999999999526	0.00020000000000000025
472	0.5767999999999528	0.0012000000000000005
473	0.5817999999999522	0.002999999999999999
474	0.5825999999999522	0.0006000000000000003
475	0.5817999999999522	0.00020000000000000025
476	0.5813999999999523	0.00020000000000000025
477	0.5809999999999523	0.0014000000000000006
478	0.5825999999999522	-0.00019999999999999977
479	0.5809999999999523	0.00020000000000000025
480	0.5811999999999523	0.0008000000000000004
481	0.5809999999999523	0.0006000000000000003
482	0.583999999999952	0.0027999999999999995
483	0.584399999999952	0.0016000000000000007
484	0.5875999999999516	0.0039999999999999975
485	0.593599999999951	0.0012000000000000005
486	0.5985999999999504	0.004199999999999998
487	0.6013999999999501	0.002999999999999999
488	0.6031999999999499	0.003199999999999999
489	0.6051999999999497	0.0027999999999999995
490	0.6079999999999494	0.0027999999999999995
491	0.6101999999999491	0.0022000000000000006
492	0.6125999999999489	0.00020000000000000025
493	0.6133999999999488	-0.0014000000000000002
494	0.6143999999999487	-0.0016000000000000003
495	0.6135999999999487	0.0008000000000000004
496	0.6167999999999484	-0.0020000000000000005
497	0.6165999999999484	-0.0022
498	0.6137999999999487	-0.001
499	0.6147999999999486	2.439454888092385e-19
